shape,i,j,x,y,z,ux,uy,uz
2.0,25.0,3.0,3.0310574713394014,0.06689246190843257,1.0,-0.0021049874537292044,-1.116734955250353e-6,0.00048517237105587664
2.0,26.0,3.0,3.0668924619084326,0.0310574713394014,1.0,-0.0021049766520375617,-1.1059332636078935e-6,0.0005596042634355506
2.0,27.0,3.0,3.112058356420907,0.008042961088223777,1.0,-0.0021049697148055693,-1.0923189704956965e-6,0.0006536465327419937
2.0,28.0,3.0,3.1650173421202332,0.0,1.0,-0.0021049672904269326,-1.0763556166859731e-6,0.0007639995046229436
2.0,29.0,3.0,3.8126140803164827,0.0001140803164827453,1.0,-0.002104967324814005,-8.811514276076117e-7,0.002111478181636011
2.0,30.0,3.0,4.463114080316483,0.0001140803164827453,1.0,-0.002104967324814005,-6.850721123393594e-7,0.0034631257541062983
2.0,31.0,3.0,5.1136140803164825,0.0001140803164827453,1.0,-0.002104967324814005,-4.889927970711076e-7,0.004815811180487811
2.0,32.0,3.0,5.761210818512732,0.0,1.0,-0.0021049672904269326,-2.9378860799274635e-7,0.006166181786066609
2.0,33.0,3.0,5.814169804212058,0.008042961088223777,1.0,-0.0021049697148055693,-2.778252541830228e-7,0.006276860404476278
2.0,34.0,3.0,5.859335698724533,0.0310574713394014,1.0,-0.0021049766520375617,-2.642109610708261e-7,0.006371246803720503
2.0,35.0,3.0,5.895170689293565,0.06689246190843257,1.0,-0.0021049874537292044,-2.534092694283662e-7,0.006446047444500692
2.0,36.0,3.0,5.918185199544742,0.11205835642090678,1.0,-0.0021050010680223165,-2.4647203743561474e-7,0.006493924034378698
2.0,37.0,3.0,5.926228160632966,0.16501734212023322,1.0,-0.0021050170313761263,-2.440476587993225e-7,0.006510325167519111
2.0,38.0,3.0,5.9261140803164825,0.29986408031648293,1.0,-0.002105057678041909,-2.4408204587133083e-7,0.006508996563688893
2.0,39.0,3.0,5.9261140803164825,0.43761408031648275,1.0,-0.0021050991998338817,-2.4408204587133083e-7,0.006508204882626426
2.0,40.0,3.0,5.9261140803164825,0.5753640803164828,1.0,-0.0021051407216258543,-2.4408204587133083e-7,0.006507746462161808
2.0,41.0,3.0,5.9261140803164825,0.7131140803164828,1.0,-0.002105182243417827,-2.4408204587133083e-7,0.006507606738099053
1.0,1.0,4.0,2.926114080316483,2.213114080316483,1.5,-0.0031571878072551773,-1.7184898402451615e-6,0.00042697297325679153
1.0,2.0,4.0,2.926114080316483,2.350864080316483,1.5,-0.0031572501605948073,-1.7184898402451615e-6,0.0004273527831496495
1.0,3.0,4.0,2.926114080316483,2.488614080316483,1.5,-0.0031573125139344378,-1.7184898402451615e-6,0.00042811418942205313
1.0,4.0,4.0,2.926114080316483,2.626364080316483,1.5,-0.003157374867274068,-1.7184898402451615e-6,0.0004293197951748587
1.0,5.0,4.0,2.9262281606329656,2.7612108185127324,1.5,-0.0031574359064353366,-1.718438201125606e-6,0.00043115039490451153
1.0,6.0,4.0,2.918185199544742,2.8141698042120584,1.5,-0.0031574598786285983,-1.7220788942970493e-6,0.0004148397585899869
1.0,7.0,4.0,2.8951706892935642,2.859335698724533,1.5,-0.0031574803232337543,-1.73249654637773e-6,0.000367309785550679
1.0,8.0,4.0,2.859335698724533,2.8951706892935642,1.5,-0.0031574965441509054,-1.7487174635290538e-6,0.0002927885571251655
1.0,9.0,4.0,2.814169804212059,2.918185199544742,1.5,-0.0031575069618029862,-1.7691620686850385e-6,0.00019858706615283325
1.0,10.0,4.0,2.761210818512732,2.9262281606329656,1.5,-0.0031575106024961577,-1.7931342619465965e-6,8.821334373331268e-5
1.0,11.0,4.0,2.113614080316483,2.926114080316483,1.5,-0.003157510550857038,-2.0862726965029896e-6,-0.001258560637013771
1.0,12.0,4.0,1.4631140803164828,2.926114080316483,1.5,-0.003157510550857038,-2.3807253094207955e-6,-0.002607548440775022
1.0,13.0,4.0,0.8126140803164827,2.926114080316483,1.5,-0.003157510550857038,-2.675177922338601e-6,-0.003956125661532806
1.0,14.0,4.0,0.16501734212023322,2.9262281606329656,1.5,-0.0031575106024961577,-2.968316356894994e-6,-0.005301259876712298
1.0,15.0,4.0,0.11205835642090678,2.918185199544742,1.5,-0.0031575069618029862,-2.9922885501565523e-6,-0.005411467748327947
1.0,16.0,4.0,0.06689246190843257,2.8951706892935642,1.5,-0.0031574965441509054,-3.012733155312537e-6,-0.005505434019742998
1.0,17.0,4.0,0.0310574713394014,2.859335698724533,1.5,-0.0031574803232337543,-3.0289540724638606e-6,-0.0055798461306908725
1.0,18.0,4.0,0.008042961088223777,2.8141698042120584,1.5,-0.0031574598786285983,-3.0393717245445414e-6,-0.005627361245831973
1.0,19.0,4.0,0.0,2.7612108185127324,1.5,-0.0031574359064353366,-3.0430124177159846e-6,-0.005643418906750823
1.0,20.0,4.0,0.0001140803164827453,2.113614080316483,1.5,-0.00315714276800078,-3.042960778596429e-6,-0.005636108148025374
1.0,21.0,4.0,0.0001140803164827453,1.4631140803164828,1.5,-0.0031568483153878624,-3.042960778596429e-6,-0.0056345438629900576
1.0,22.0,4.0,0.0001140803164827453,0.8126140803164827,1.5,-0.0031565538627749447,-3.042960778596429e-6,-0.005638639766727263
1.0,23.0,4.0,0.0,0.16501734212023322,1.5,-0.003156260724340388,-3.0430124177159846e-6,-0.005648486779240383
1.0,24.0,4.0,0.008042961088223777,0.11205835642090678,1.5,-0.0031562367521471265,-3.0393717245445414e-6,-0.005632644022181502
1.0,25.0,4.0,0.0310574713394014,0.06689246190843257,1.5,-0.0031562163075419705,-3.0289540724638606e-6,-0.005585325193633445
1.0,26.0,4.0,0.06689246190843257,0.0310574713394014,1.5,-0.0031562000866248194,-3.012733155312537e-6,-0.005511082890121057
1.0,27.0,4.0,0.11205835642090678,0.008042961088223777,1.5,-0.0031561896689727385,-2.9922885501565523e-6,-0.0054172433611707595
1.0,28.0,4.0,0.16501734212023322,0.0,1.5,-0.003156186028279567,-2.968316356894994e-6,-0.005307109630629921
1.0,29.0,4.0,0.8126140803164827,0.0001140803164827453,1.5,-0.0031561860799186867,-2.675177922338601e-6,-0.003962517789589439
1.0,30.0,4.0,1.4631140803164828,0.0001140803164827453,1.5,-0.0031561860799186867,-2.3807253094207955e-6,-0.002614530225602546
1.0,31.0,4.0,2.113614080316483,0.0001140803164827453,1.5,-0.0031561860799186867,-2.0862726965029896e-6,-0.0012661825060361362
1.0,32.0,4.0,2.7612108185127324,0.0,1.5,-0.003156186028279567,-1.7931342619465963e-6,7.99267013913072e-5
1.0,33.0,4.0,2.814169804212059,0.008042961088223777,1.5,-0.0031561896689727385,-1.7691620686850385e-6,0.00019025151333222257
1.0,34.0,4.0,2.859335698724533,0.0310574713394014,1.5,-0.0031562000866248194,-1.7487174635290538e-6,0.00028443074419245637
1.0,35.0,4.0,2.8951706892935642,0.06689246190843257,1.5,-0.0031562163075419705,-1.73249654637773e-6,0.00035905804607942054
1.0,36.0,4.0,2.918185199544742,0.11205835642090678,1.5,-0.0031562367521471265,-1.7220788942970493e-6,0.0004067489717927717
1.0,37.0,4.0,2.9262281606329656,0.16501734212023322,1.5,-0.003156260724340388,-1.718438201125606e-6,0.00042298992795647536
1.0,38.0,4.0,2.926114080316483,0.29986408031648293,1.5,-0.003156321763501657,-1.7184898402451615e-6,0.00042154382647002184
1.0,39.0,4.0,2.926114080316483,0.43761408031648275,1.5,-0.003156384116841287,-1.7184898402451615e-6,0.0004206220173015585
1.0,40.0,4.0,2.926114080316483,0.5753640803164828,1.5,-0.0031564464701809175,-1.7184898402451615e-6,0.00042015682034178846
1.0,41.0,4.0,2.926114080316483,0.7131140803164828,1.5,-0.0031565088235205475,-1.7184898402451615e-6,0.0004201014334375959
2.0,1.0,4.0,5.9261140803164825,2.213114080316483,1.5,-0.0031571878072551773,-3.605223709854888e-7,0.006509512387422671
2.0,2.0,4.0,5.9261140803164825,2.350864080316483,1.5,-0.0031572501605948073,-3.605223709854888e-7,0.006509712072305356
2.0,3.0,4.0,5.9261140803164825,2.488614080316483,1.5,-0.0031573125139344378,-3.605223709854888e-7,0.006510223403465679
2.0,4.0,4.0,5.9261140803164825,2.626364080316483,1.5,-0.003157374867274068,-3.605223709854888e-7,0.0065110608181080136
2.0,5.0,4.0,5.926228160632966,2.7612108185127324,1.5,-0.0031574359064353366,-3.6047073186593354e-7,0.006512428708186545
2.0,6.0,4.0,5.918185199544742,2.8141698042120584,1.5,-0.0031574598786285983,-3.6411142503737663e-7,0.0064960562682650075
2.0,7.0,4.0,5.895170689293565,2.859335698724533,1.5,-0.0031574803232337543,-3.7452907711805685e-7,0.006448229673030668
2.0,8.0,4.0,5.859335698724533,2.8951706892935642,1.5,-0.0031574965441509054,-3.907499942693813e-7,0.006373494962997082
2.0,9.0,4.0,5.814169804212058,2.918185199544742,1.5,-0.0031575069618029862,-4.1119459942536573e-7,0.006279183289327788
2.0,10.0,4.0,5.7612108185127315,2.9262281606329656,1.5,-0.0031575106024961577,-4.3516679268692377e-7,0.006168583684878871
2.0,11.0,4.0,5.1136140803164825,2.926114080316483,1.5,-0.003157510550857038,-7.283052272433169e-7,0.0048191017925744975
2.0,12.0,4.0,4.463114080316483,2.926114080316483,1.5,-0.003157510550857038,-1.0227578401611221e-6,0.0034673374965761314
2.0,13.0,4.0,3.8126140803164827,2.926114080316483,1.5,-0.003157510550857038,-1.3172104530789284e-6,0.002116665740693463
2.0,14.0,4.0,3.1650173421202332,2.9262281606329656,1.5,-0.0031575106024961577,-1.6103488876353216e-6,0.0007701328289531545
2.0,15.0,4.0,3.112058356420907,2.918185199544742,1.5,-0.0031575069618029862,-1.6343210808968793e-6,0.0006598278105709456
2.0,16.0,4.0,3.0668924619084326,2.8951706892935642,1.5,-0.0031574965441509054,-1.654765686052864e-6,0.0005657619482515528
2.0,17.0,4.0,3.0310574713394014,2.859335698724533,1.5,-0.0031574803232337543,-1.6709866032041878e-6,0.000491334937017448
2.0,18.0,4.0,3.0080429610882238,2.8141698042120584,1.5,-0.0031574598786285983,-1.6814042552848688e-6,0.0004438620951049637
2.0,19.0,4.0,3.0,2.7612108185127324,1.5,-0.0031574359064353366,-1.6850449484563119e-6,0.0004276611410089974
2.0,20.0,4.0,3.0001140803164827,2.113614080316483,1.5,-0.00315714276800078,-1.6849933093367563e-6,0.000434663246450896
2.0,21.0,4.0,3.0001140803164827,1.4631140803164828,1.5,-0.0031568483153878624,-1.6849933093367563e-6,0.00043640051453366804
2.0,22.0,4.0,3.0001140803164827,0.8126140803164827,1.5,-0.0031565538627749447,-1.6849933093367563e-6,0.00043317361817977546
2.0,23.0,4.0,3.0,0.16501734212023322,1.5,-0.003156260724340388,-1.6850449484563119e-6,0.0004246908007212493
2.0,24.0,4.0,3.0080429610882238,0.11205835642090678,1.5,-0.0031562367521471265,-1.6814042552848688e-6,0.00044066420521209114
2.0,25.0,4.0,3.0310574713394014,0.06689246190843257,1.5,-0.0031562163075419705,-1.6709866032041878e-6,0.0004881027152197069
2.0,26.0,4.0,3.0668924619084326,0.0310574713394014,1.5,-0.0031562000866248194,-1.654765686052864e-6,0.0005624535989289102
2.0,27.0,4.0,3.112058356420907,0.008042961088223777,1.5,-0.0031561896689727385,-1.6343210808968793e-6,0.0006563926363620681
2.0,28.0,4.0,3.1650173421202332,0.0,1.5,-0.003156186028279567,-1.6103488876353216e-6,0.0007666160958128977
2.0,29.0,4.0,3.8126140803164827,0.0001140803164827453,1.5,-0.0031561860799186867,-1.3172104530789284e-6,0.002112521871981024
2.0,30.0,4.0,4.463114080316483,0.0001140803164827453,1.5,-0.0031561860799186867,-1.0227578401611221e-6,0.003462585121806941
2.0,31.0,4.0,5.1136140803164825,0.0001140803164827453,1.5,-0.0031561860799186867,-7.283052272433169e-7,0.004813768678294543
2.0,32.0,4.0,5.761210818512732,0.0,1.5,-0.003156186028279567,-4.3516679268692377e-7,0.006162679618875423
2.0,33.0,4.0,5.814169804212058,0.008042961088223777,1.5,-0.0031561896689727385,-4.1119459942536573e-7,0.006273236851766753
2.0,34.0,4.0,5.859335698724533,0.0310574713394014,1.5,-0.0031562000866248194,-3.907499942693813e-7,0.006367520674290212
2.0,35.0,4.0,5.895170689293565,0.06689246190843257,1.5,-0.0031562163075419705,-3.7452907711805685e-7,0.006442241832078288
2.0,36.0,4.0,5.918185199544742,0.11205835642090678,1.5,-0.0031562367521471265,-3.6411142503737663e-7,0.006490070092586977
2.0,37.0,4.0,5.926228160632966,0.16501734212023322,1.5,-0.003156260724340388,-3.6047073186593354e-7,0.006506459950897601
2.0,38.0,4.0,5.9261140803164825,0.29986408031648293,1.5,-0.003156321763501657,-3.605223709854888e-7,0.006505152274261235
2.0,39.0,4.0,5.9261140803164825,0.43761408031648275,1.5,-0.003156384116841287,-3.605223709854888e-7,0.0065043761688898995
2.0,40.0,4.0,5.9261140803164825,0.5753640803164828,1.5,-0.0031564464701809175,-3.605223709854888e-7,0.00650392643644977
2.0,41.0,4.0,5.9261140803164825,0.7131140803164828,1.5,-0.0031565088235205475,-3.605223709854888e-7,0.006503788369253695
1.0,1.0,5.0,2.926114080316483,2.213114080316483,2.0,-0.004207222057146575,-2.283214460846048e-6,0.0004204038909741909
1.0,2.0,5.0,2.926114080316483,2.350864080316483,2.0,-0.0042073053690643136,-2.283214460846048e-6,0.0004207811302787148
1.0,3.0,5.0,2.926114080316483,2.488614080316483,2.0,-0.004207388680982053,-2.283214460846048e-6,0.0004216074110377015
1.0,4.0,5.0,2.926114080316483,2.626364080316483,2.0,-0.004207471992899793,-2.283214460846048e-6,0.000422808017958591
1.0,5.0,5.0,2.9262281606329656,2.7612108185127324,2.0,-0.004207553548909666,-2.2831454644762294e-6,0.00042460092801669894
1.0,6.0,5.0,2.918185199544742,2.8141698042120584,2.0,-0.004207585578780156,-2.288009889249826e-6,0.00040869238380221993
1.0,7.0,5.0,2.8951706892935642,2.859335698724533,2.0,-0.004207612895348493,-2.3019291849656704e-6,0.0003609855552785735
1.0,8.0,5.0,2.859335698724533,2.8951706892935642,2.0,-0.004207634568537505,-2.3236023739782118e-6,0.0002865529013473985
1.0,9.0,5.0,2.814169804212059,2.918185199544742,2.0,-0.004207648487833221,-2.350918942313947e-6,0.00019272790795552997
1.0,10.0,5.0,2.761210818512732,2.9262281606329656,2.0,-0.004207653352257995,-2.382948812804995e-6,8.248289877941832e-5
1.0,11.0,5.0,2.113614080316483,2.926114080316483,2.0,-0.004207653283261625,-2.7746186943358747e-6,-0.0012615178407993446
1.0,12.0,5.0,1.4631140803164828,2.926114080316483,2.0,-0.004207653283261625,-3.1680444837329606e-6,-0.0026078922565119732
1.0,13.0,5.0,0.8126140803164827,2.926114080316483,2.0,-0.004207653283261625,-3.5614702731300464e-6,-0.003954186971856872
1.0,14.0,5.0,0.16501734212023322,2.9262281606329656,2.0,-0.004207653352257995,-3.953140154660926e-6,-0.005297281628225303
1.0,15.0,5.0,0.11205835642090678,2.918185199544742,2.0,-0.004207648487833221,-3.985170025151974e-6,-0.005407326789192555
1.0,16.0,5.0,0.06689246190843257,2.8951706892935642,2.0,-0.004207634568537505,-4.012486593487709e-6,-0.005501156115047799
1.0,17.0,5.0,0.0310574713394014,2.859335698724533,2.0,-0.004207612895348493,-4.034159782500251e-6,-0.005575464380112046
1.0,18.0,5.0,0.008042961088223777,2.8141698042120584,2.0,-0.004207585578780156,-4.048079078216095e-6,-0.005622921825040264
1.0,19.0,5.0,0.0,2.7612108185127324,2.0,-0.004207553548909666,-4.052943502989692e-6,-0.005638976993201072
1.0,20.0,5.0,0.0001140803164827453,2.113614080316483,2.0,-0.004207161879028135,-4.052874506619873e-6,-0.005631916969114382
1.0,21.0,5.0,0.0001140803164827453,1.4631140803164828,2.0,-0.004206768453238738,-4.052874506619873e-6,-0.005630447291617617
1.0,22.0,5.0,0.0001140803164827453,0.8126140803164827,2.0,-0.004206375027449341,-4.052874506619873e-6,-0.005634436083092218
1.0,23.0,5.0,0.0,0.16501734212023322,2.0,-0.0042059833575678095,-4.052943502989692e-6,-0.005644018784742914
1.0,24.0,5.0,0.008042961088223777,0.11205835642090678,2.0,-0.004205951327697319,-4.048079078216095e-6,-0.005628177414292822
1.0,25.0,5.0,0.0310574713394014,0.06689246190843257,2.0,-0.004205924011128983,-4.034159782500251e-6,-0.005580915284666576
1.0,26.0,5.0,0.06689246190843257,0.0310574713394014,2.0,-0.00420590233793997,-4.012486593487709e-6,-0.005506776034662618
1.0,27.0,5.0,0.11205835642090678,0.008042961088223777,2.0,-0.004205888418644254,-3.985170025151974e-6,-0.005413072954172642
1.0,28.0,5.0,0.16501734212023322,0.0,2.0,-0.004205883554219481,-3.953140154660926e-6,-0.005303101789170577
1.0,29.0,5.0,0.8126140803164827,0.0001140803164827453,2.0,-0.004205883623215851,-3.5614702731300464e-6,-0.003960547483881454
1.0,30.0,5.0,1.4631140803164828,0.0001140803164827453,2.0,-0.004205883623215851,-3.1680444837329606e-6,-0.0026148415400542684
1.0,31.0,5.0,2.113614080316483,0.0001140803164827453,2.0,-0.004205883623215851,-2.7746186943358747e-6,-0.0012691189047288431
1.0,32.0,5.0,2.7612108185127324,0.0,2.0,-0.004205883554219481,-2.382948812804995e-6,7.417768184206666e-5
1.0,33.0,5.0,2.814169804212059,0.008042961088223777,2.0,-0.004205888418644254,-2.350918942313947e-6,0.00018440401643757007
1.0,34.0,5.0,2.859335698724533,0.0310574713394014,2.0,-0.00420590233793997,-2.3236023739782118e-6,0.00027826754696563144
1.0,35.0,5.0,2.8951706892935642,0.06689246190843257,2.0,-0.004205924011128983,-2.3019291849656704e-6,0.0003526448883966684
1.0,36.0,5.0,2.918185199544742,0.11205835642090678,2.0,-0.004205951327697319,-2.288009889249826e-6,0.0004002930600154505
1.0,37.0,5.0,2.9262281606329656,0.16501734212023322,2.0,-0.0042059833575678095,-2.2831454644762294e-6,0.00041661000346503515
1.0,38.0,5.0,2.926114080316483,0.29986408031648293,2.0,-0.004206064913577683,-2.283214460846048e-6,0.0004149321261815944
1.0,39.0,5.0,2.926114080316483,0.43761408031648275,2.0,-0.0042061482254954225,-2.283214460846048e-6,0.0004140517337581699
1.0,40.0,5.0,2.926114080316483,0.5753640803164828,2.0,-0.004206231537413162,-2.283214460846048e-6,0.0004135430239786748
1.0,41.0,5.0,2.926114080316483,0.7131140803164828,2.0,-0.004206314849330901,-2.283214460846048e-6,0.0004134476505147792
2.0,1.0,5.0,5.9261140803164825,2.213114080316483,2.0,-0.004207222057146575,-4.687988294989954e-7,0.0065042280301970965
2.0,2.0,5.0,5.9261140803164825,2.350864080316483,2.0,-0.0042073053690643136,-4.687988294989954e-7,0.006504419829987898
2.0,3.0,5.0,5.9261140803164825,2.488614080316483,2.0,-0.004207388680982053,-4.687988294989954e-7,0.006504912208395972
2.0,4.0,5.0,5.9261140803164825,2.626364080316483,2.0,-0.004207471992899793,-4.687988294989954e-7,0.00650572092614335
2.0,5.0,5.0,5.926228160632966,2.7612108185127324,2.0,-0.004207553548909666,-4.6872983312917725e-7,0.006507050456792686
2.0,6.0,5.0,5.918185199544742,2.8141698042120584,2.0,-0.004207585578780156,-4.735942579027737e-7,0.006490688413901061
2.0,7.0,5.0,5.895170689293565,2.859335698724533,2.0,-0.004207612895348493,-4.875135536186174e-7,0.006442926432008441
2.0,8.0,5.0,5.859335698724533,2.8951706892935642,2.0,-0.004207634568537505,-5.091867426311597e-7,0.006368302078669068
2.0,9.0,5.0,5.814169804212058,2.918185199544742,2.0,-0.004207648487833221,-5.365033109668945e-7,0.006274132874538583
2.0,10.0,5.0,5.7612108185127315,2.9262281606329656,2.0,-0.004207653352257995,-5.685331814579425e-7,0.006163699991595145
2.0,11.0,5.0,5.1136140803164825,2.926114080316483,2.0,-0.004207653283261625,-9.60203062988822e-7,0.004816234893416935
2.0,12.0,5.0,4.463114080316483,2.926114080316483,2.0,-0.004207653283261625,-1.3536288523859075e-6,0.003466561489134402
2.0,13.0,5.0,3.8126140803164827,2.926114080316483,2.0,-0.004207653283261625,-1.747054641782994e-6,0.0021181403617135195
2.0,14.0,5.0,3.1650173421202332,2.9262281606329656,2.0,-0.004207653352257995,-2.138724523313874e-6,0.0007738461448182813
2.0,15.0,5.0,3.112058356420907,2.918185199544742,2.0,-0.004207648487833221,-2.1707543938049215e-6,0.0006637360584669857
2.0,16.0,5.0,3.0668924619084326,2.8951706892935642,2.0,-0.004207634568537505,-2.1980709621406567e-6,0.0005698862309814739
2.0,17.0,5.0,3.0310574713394014,2.859335698724533,2.0,-0.004207612895348493,-2.219744151153198e-6,0.0004954588851431457
2.0,18.0,5.0,3.0080429610882238,2.8141698042120584,2.0,-0.004207585578780156,-2.2336634468690427e-6,0.00044781664239555133
2.0,19.0,5.0,3.0,2.7612108185127324,2.0,-0.004207553548909666,-2.238527871642639e-6,0.00043190611451856875
2.0,20.0,5.0,3.0001140803164827,2.113614080316483,2.0,-0.004207161879028135,-2.2384588752728207e-6,0.00043846723917814886
2.0,21.0,5.0,3.0001140803164827,1.4631140803164828,2.0,-0.004206768453238738,-2.2384588752728207e-6,0.00044001115101605727
2.0,22.0,5.0,3.0001140803164827,0.8126140803164827,2.0,-0.004206375027449341,-2.2384588752728207e-6,0.000436997471842974
2.0,23.0,5.0,3.0,0.16501734212023322,2.0,-0.0042059833575678095,-2.238527871642639e-6,0.0004289086338298205
2.0,24.0,5.0,3.0080429610882238,0.11205835642090678,2.0,-0.004205951327697319,-2.2336634468690427e-6,0.0004448661975548285
2.0,25.0,5.0,3.0310574713394014,0.06689246190843257,2.0,-0.004205924011128983,-2.219744151153198e-6,0.0004922353772695633
2.0,26.0,5.0,3.0668924619084326,0.0310574713394014,2.0,-0.00420590233793997,-2.1980709621406567e-6,0.0005664803969662348
2.0,27.0,5.0,3.112058356420907,0.008042961088223777,2.0,-0.004205888418644254,-2.1707543938049215e-6,0.00066027659363534
2.0,28.0,5.0,3.1650173421202332,0.0,2.0,-0.004205883554219481,-2.138724523313874e-6,0.0007703379569189191
2.0,29.0,5.0,3.8126140803164827,0.0001140803164827453,2.0,-0.004205883623215851,-1.747054641782994e-6,0.002113977675291133
2.0,30.0,5.0,4.463114080316483,0.0001140803164827453,2.0,-0.004205883623215851,-1.3536288523859075e-6,0.003461792896462762
2.0,31.0,5.0,5.1136140803164825,0.0001140803164827453,2.0,-0.004205883623215851,-9.60203062988822e-7,0.004810896582291372
