shape,i,j,x,y,z,ux,uy,uz
2.0,21.0,13.0,3.0001140803164827,1.4631140803164828,6.0,2.1359520450501397e-5,0.00016263116376688614,-2.459344415682444e-8
2.0,22.0,13.0,3.0001140803164827,0.8126140803164827,6.0,0.00012793048060934144,0.0001656350291017232,7.250010554988136e-5
2.0,23.0,13.0,3.0,0.16501734212023322,6.0,0.0003180504922114495,0.0001742694489551377,0.0001510287816628124
2.0,24.0,13.0,3.0080429610882238,0.11205835642090678,6.0,0.00034007493108563995,0.0001785891697824092,0.0001567805326856542
2.0,25.0,13.0,3.0310574713394014,0.06689246190843257,6.0,0.0003596038597736022,0.00018959556525289633,0.0001591943231422564
2.0,26.0,13.0,3.0668924619084326,0.0310574713394014,6.0,0.00037558141020661384,0.00020691880036051183,0.0001581829528864477
2.0,27.0,13.0,3.112058356420907,0.008042961088223777,6.0,0.0003859487763028532,0.0002293580643713352,0.0001536633772797636
2.0,28.0,13.0,3.1650173421202332,0.0,6.0,0.0003890739262729752,0.0002565167350948337,0.00014537755449594585
2.0,29.0,13.0,3.8126140803164827,0.0001140803164827453,6.0,0.00037928380497094326,0.0006729402279788337,3.3295617430360696e-5
2.0,30.0,13.0,4.463114080316483,0.0001140803164827453,6.0,0.0003736727100055961,0.0012122965527073186,-7.091170799096253e-5
2.0,31.0,13.0,5.1136140803164825,0.0001140803164827453,6.0,0.00037203998011059875,0.0018274635894384417,-0.00017093339487447766
2.0,32.0,13.0,5.761210818512732,0.0,6.0,0.00037433081599107807,0.0024745773099100385,-0.0002707105738626215
2.0,33.0,13.0,5.814169804212058,0.008042961088223777,6.0,0.00036660793337852564,0.002527739805992347,-0.0002814747573920329
2.0,34.0,13.0,5.859335698724533,0.0310574713394014,6.0,0.0003438567636307371,0.002573145592755887,-0.0002956476884293966
2.0,35.0,13.0,5.895170689293565,0.06689246190843257,6.0,0.0003082404505185005,0.00260925162812664,-0.0003123287053253113
2.0,36.0,13.0,5.918185199544742,0.11205835642090678,6.0,0.00026324932534228963,0.002632554798484916,-0.00032990919895815456
2.0,37.0,13.0,5.926228160632966,0.16501734212023322,6.0,0.00021043379741144232,0.002640910898642097,-0.00034760199610145285
2.0,38.0,13.0,5.9261140803164825,0.29986408031648293,6.0,7.60536238661968e-5,0.002641472340834324,-0.0003895968539938671
2.0,39.0,13.0,5.9261140803164825,0.43761408031648275,6.0,-6.106388221047748e-5,0.002641918509061775,-0.0004326243198750513
2.0,40.0,13.0,5.9261140803164825,0.5753640803164828,6.0,-0.0001982101304810915,0.0026421203491610637,-0.00047568721888758213
2.0,41.0,13.0,5.9261140803164825,0.7131140803164828,6.0,-0.0003355687383999255,0.0026420795293130117,-0.0005187113778087776
1.0,1.0,14.0,2.926114080316483,2.213114080316483,6.5,-3.178887566845544e-5,0.00039869478624790636,0.0005388106537941877
1.0,2.0,14.0,2.926114080316483,2.350864080316483,6.5,-0.00010920138900516859,0.00039592684033199074,0.000518440370781637
1.0,3.0,14.0,2.926114080316483,2.488614080316483,6.5,-0.00018647039820652927,0.0003932600990138057,0.0004987754112801445
1.0,4.0,14.0,2.926114080316483,2.626364080316483,6.5,-0.0002636000357358706,0.0003906970098811027,0.00047976678120751
1.0,5.0,14.0,2.9262281606329656,2.7612108185127324,6.5,-0.00033897634691523797,0.0003883574139533467,0.0004618103693748282
1.0,6.0,14.0,2.918185199544742,2.8141698042120584,6.5,-0.00036840997073328194,0.0003829422210166458,0.0004538468830654771
1.0,7.0,14.0,2.8951706892935642,2.859335698724533,6.5,-0.00039324063540951043,0.0003693244754648532,0.0004444333728664676
1.0,8.0,14.0,2.859335698724533,2.8951706892935642,6.5,-0.0004126598321444852,0.00034874022643870497,0.00043468710858092524
1.0,9.0,14.0,2.814169804212059,2.918185199544742,6.5,-0.00042477538897579906,0.0003231699805616066,0.00042558426301753794
1.0,10.0,14.0,2.761210818512732,2.9262281606329656,6.5,-0.00042843294013976803,0.00029349144682139407,0.00041724777295829913
1.0,11.0,14.0,2.113614080316483,2.926114080316483,6.5,-0.00042008128395450525,-6.563502469415786e-5,0.00033636702425818244
1.0,12.0,14.0,1.4631140803164828,2.926114080316483,6.5,-0.00041505361345403017,-0.00041241712075088026,0.00026328977140474086
1.0,13.0,14.0,0.8126140803164827,2.926114080316483,6.5,-0.00041335408988214253,-0.0007318473928638251,0.0001946599956014975
1.0,14.0,14.0,0.16501734212023322,2.9262281606329656,6.5,-0.00041497518940868285,-0.0010081015053155908,0.00012661090892495904
1.0,15.0,14.0,0.11205835642090678,2.918185199544742,6.5,-0.00041217511388216436,-0.0010283647588372172,0.00012018854005728773
1.0,16.0,14.0,0.06689246190843257,2.8951706892935642,6.5,-0.00040380861631795795,-0.0010453899549357887,0.00011332575220211835
1.0,17.0,14.0,0.0310574713394014,2.859335698724533,6.5,-0.00039086028208929705,-0.0010587396967184214,0.0001065919690604003
1.0,18.0,14.0,0.008042961088223777,2.8141698042120584,6.5,-0.00037473060744851465,-0.0010672792552202496,0.0001008531338285065
1.0,19.0,14.0,0.0,2.7612108185127324,6.5,-0.0003560680049897667,-0.0010704128097925728,9.66798348272882e-5
1.0,20.0,14.0,0.0001140803164827453,2.113614080316483,6.5,-0.0001514956967112223,-0.0010730017488255687,5.783968641916929e-5
1.0,21.0,14.0,0.0001140803164827453,1.4631140803164828,6.5,2.885506340924163e-5,-0.001073884492980947,1.6703124399343724e-5
1.0,22.0,14.0,0.0001140803164827453,0.8126140803164827,6.5,0.00020815796046334757,-0.0010730503778148058,-2.4465029638712373e-5
1.0,23.0,14.0,0.0,0.16501734212023322,6.5,0.0004094549844602341,-0.0010705082517146846,-6.339592740543162e-5
1.0,24.0,14.0,0.008042961088223777,0.11205835642090678,6.5,0.0004277400037786098,-0.0010674358640713109,-6.762619531329561e-5
1.0,25.0,14.0,0.0310574713394014,0.06689246190843257,6.5,0.00044353286765734843,-0.0010590717473864867,-7.350963541011011e-5
1.0,26.0,14.0,0.06689246190843257,0.0310574713394014,6.5,0.00045620289962957836,-0.0010460047103424536,-8.046415949148489e-5
1.0,27.0,14.0,0.11205835642090678,0.008042961088223777,6.5,0.0004643841977458594,-0.0010293490372615143,-8.760402027739243e-5
1.0,28.0,14.0,0.16501734212023322,0.0,6.5,0.0004671185793270488,-0.0010095350074970791,-9.435239377585407e-5
1.0,29.0,14.0,0.8126140803164827,0.0001140803164827453,6.5,0.0004654989896305283,-0.0007400198551462444,-0.00016641035284003074
1.0,30.0,14.0,1.4631140803164828,0.0001140803164827453,6.5,0.0004671441763760922,-0.00042899658993973797,-0.00023903557848163804
1.0,31.0,14.0,2.113614080316483,0.0001140803164827453,6.5,0.0004720694821706323,-9.151234165406284e-5,-0.00031601742368550495
1.0,32.0,14.0,2.7612108185127324,0.0,6.5,0.00048026394009126306,0.00025808323635719314,-0.0004006251013943063
1.0,33.0,14.0,2.814169804212059,0.008042961088223777,6.5,0.00047671022972896256,0.00028698700692040045,-0.00040929997170776765
1.0,34.0,14.0,2.859335698724533,0.0310574713394014,6.5,0.0004649250749545544,0.00031189334572182215,-0.00041880480908552655
1.0,35.0,14.0,2.8951706892935642,0.06689246190843257,6.5,0.0004460286925721213,0.0003319451868100736,-0.0004288004547130556
1.0,36.0,14.0,2.918185199544742,0.11205835642090678,6.5,0.00042184995461050937,0.00034520888393707594,-0.00043834026979761216
1.0,37.0,14.0,2.9262281606329656,0.16501734212023322,6.5,0.00039317350223244256,0.000350501391095661,-0.00044675275172750963
1.0,38.0,14.0,2.926114080316483,0.29986408031648293,6.5,0.00031971053114453614,0.0003528664321154571,-0.0004650407709910899
1.0,39.0,14.0,2.926114080316483,0.43761408031648275,6.5,0.0002445206947533908,0.00035546283076609667,-0.0004845229161347518
1.0,40.0,14.0,2.926114080316483,0.5753640803164828,6.5,0.000169187410274746,0.0003582004791620652,-0.000504667224874112
1.0,41.0,14.0,2.926114080316483,0.7131140803164828,6.5,9.371550116712492e-5,0.00036106876840563603,-0.0005255075722253735
2.0,1.0,14.0,5.9261140803164825,2.213114080316483,6.5,0.00031471422301567636,0.002796153880331477,0.0004986938966333724
2.0,2.0,14.0,5.9261140803164825,2.350864080316483,6.5,0.0001747414573698471,0.0027961528071058775,0.00045860295529213035
2.0,3.0,14.0,5.9261140803164825,2.488614080316483,6.5,3.495356699131584e-5,0.002795946498918065,0.0004184823639832723
2.0,4.0,14.0,5.9261140803164825,2.626364080316483,6.5,-0.00010481567302364816,0.0027955332939111847,0.0003784059886565506
2.0,5.0,14.0,5.926228160632966,2.7612108185127324,6.5,-0.00024178328056319927,0.0027950433581252006,0.0003393076502113467
2.0,6.0,14.0,5.918185199544742,2.8141698042120584,6.5,-0.00029561584281678706,0.0027865708091980262,0.0003226481909808534
2.0,7.0,14.0,5.895170689293565,2.859335698724533,6.5,-0.00034148573858377334,0.0027628643668247857,0.000305762106556421
2.0,8.0,14.0,5.859335698724533,2.8951706892935642,6.5,-0.0003778111951647004,0.0027261085127235525,0.0002894495289062207
2.0,9.0,14.0,5.814169804212058,2.918185199544742,6.5,-0.0004010327074859934,0.002679873762869013,0.0002752983985172828
2.0,10.0,14.0,5.7612108185127315,2.9262281606329656,6.5,-0.00040894837597455733,0.0026257378059314123,0.0002642057076369636
2.0,11.0,14.0,5.1136140803164825,2.926114080316483,6.5,-0.00040702494660259495,0.001967299357202954,0.00015881096452372974
2.0,12.0,14.0,4.463114080316483,2.926114080316483,6.5,-0.0004087055749369998,0.0013399042334544288,5.3151107523578474e-5
2.0,13.0,14.0,3.8126140803164827,2.926114080316483,6.5,-0.00041393149611476974,0.0007853007389897519,-5.680471755018271e-5
2.0,14.0,14.0,3.1650173421202332,2.9262281606329656,6.5,-0.00042276034687262264,0.0003487408267374019,-0.00017468252691224407
2.0,15.0,14.0,3.112058356420907,2.918185199544742,6.5,-0.00041923233041191393,0.00031965795523779944,-0.0001832512000856012
2.0,16.0,14.0,3.0668924619084326,2.8951706892935642,6.5,-0.00040790036293662357,0.00029557315617322294,-0.00018761950655700105
2.0,17.0,14.0,3.0310574713394014,2.859335698724533,6.5,-0.00039044993694408266,0.0002769393216861611,-0.000188202988906447
2.0,18.0,14.0,3.0080429610882238,2.8141698042120584,6.5,-0.00036905340114961146,0.00026509640631495443,-0.00018516189632372342
2.0,19.0,14.0,3.0,2.7612108185127324,6.5,-0.00034479471463378324,0.0002605444034753683,-0.00017827182572976918
2.0,20.0,14.0,3.0001140803164827,2.113614080316483,6.5,-0.0001220468307934757,0.0002530052570896827,-8.628530910267437e-5
2.0,21.0,14.0,3.0001140803164827,1.4631140803164828,6.5,2.3458657006822005e-5,0.00025046918006926225,3.148184044812451e-8
2.0,22.0,14.0,3.0001140803164827,0.8126140803164827,6.5,0.00016959957872670462,0.00025308571490944724,8.638200925110485e-5
2.0,23.0,14.0,3.0,0.16501734212023322,6.5,0.00039399604673333424,0.00026067569505028266,0.00017848456454585537
2.0,24.0,14.0,3.0080429610882238,0.11205835642090678,6.5,0.0004184169898823465,0.00026524512673552583,0.0001851913174170721
2.0,25.0,14.0,3.0310574713394014,0.06689246190843257,6.5,0.0004399501877534108,0.0002771476694712833,0.00018824504565509822
2.0,26.0,14.0,3.0668924619084326,0.0310574713394014,6.5,0.0004575028665159883,0.00029589155567516615,0.00018748766331924232
2.0,27.0,14.0,3.112058356420907,0.008042961088223777,6.5,0.0004688996444330807,0.0003201152313734318,0.00018278088367282966
2.0,28.0,14.0,3.1650173421202332,0.0,6.5,0.0004724517781906385,0.0003493513917156675,0.0001738901567934429
2.0,29.0,14.0,3.8126140803164827,0.0001140803164827453,6.5,0.00046366848272425025,0.0007870492013433484,5.224607715844884e-5
2.0,30.0,14.0,4.463114080316483,0.0001140803164827453,6.5,0.0004585045838348389,0.0013413834234643164,-6.156915545542113e-5
2.0,31.0,14.0,5.1136140803164825,0.0001140803164827453,6.5,0.00045687816429767293,0.0019672810695924962,-0.0001711361641448364
2.0,32.0,14.0,5.761210818512732,0.0,6.5,0.00045882462137239373,0.002623433047374157,-0.0002804259894234389
2.0,33.0,14.0,5.814169804212058,0.008042961088223777,6.5,0.0004509412872952711,0.002677360341577339,-0.0002918461209186194
2.0,34.0,14.0,5.859335698724533,0.0310574713394014,6.5,0.0004278120504588637,0.002723415029318441,-0.00030629978523957443
2.0,35.0,14.0,5.895170689293565,0.06689246190843257,6.5,0.0003916308722711275,0.0027600270222222774,-0.0003228799536913002
2.0,36.0,14.0,5.918185199544742,0.11205835642090678,6.5,0.0003459430930720687,0.00278364076503996,-0.00033997430734004653
2.0,37.0,14.0,5.926228160632966,0.16501734212023322,6.5,0.00029232387182338577,0.002792080753969155,-0.00035676971511806627
2.0,38.0,14.0,5.9261140803164825,0.29986408031648293,6.5,0.00015590015694024828,0.0027925696661856288,-0.0003960982304645315
2.0,39.0,14.0,5.9261140803164825,0.43761408031648275,6.5,1.6687779289298884e-5,0.002792979901927356,-0.0004364089619875703
2.0,40.0,14.0,5.9261140803164825,0.5753640803164828,6.5,-0.00012254304411946136,0.0027931819063224455,-0.0004767630591581483
2.0,41.0,14.0,5.9261140803164825,0.7131140803164828,6.5,-0.00026195928917416105,0.0027931773069915368,-0.0005170874299591971
1.0,1.0,15.0,2.926114080316483,2.213114080316483,7.0,-8.83429419087172e-5,0.00047613184712822783,0.0005708584999880304
1.0,2.0,15.0,2.926114080316483,2.350864080316483,7.0,-0.00017128269021019496,0.00047370019288499684,0.000549311901552487
1.0,3.0,15.0,2.926114080316483,2.488614080316483,7.0,-0.00025409595550341535,0.00047136217341601594,0.0005284322529095245
1.0,4.0,15.0,2.926114080316483,2.626364080316483,7.0,-0.0003367854017222062,0.0004691165077084686,0.0005082553151975829
1.0,5.0,15.0,2.9262281606329656,2.7612108185127324,7.0,-0.00041761490909768295,0.00046707300274163546,0.0004891392150691579
1.0,6.0,15.0,2.918185199544742,2.8141698042120584,7.0,-0.0004492081716462297,0.00046145773072229774,0.0004804205192557015
1.0,7.0,15.0,2.8951706892935642,2.859335698724533,7.0,-0.0004759057141837149,0.00044701178699251806,0.0004706772060099286
1.0,8.0,15.0,2.859335698724533,2.8951706892935642,7.0,-0.0004968378808929176,0.00042503580225225826,0.00046017625620836677
1.0,9.0,15.0,2.814169804212059,2.918185199544742,7.0,-0.0005099871528646331,0.00039766967295600073,0.0004500276332737751
1.0,10.0,15.0,2.761210818512732,2.9262281606329656,7.0,-0.0005140868825684339,0.00036585353845240346,0.000441178793393978
1.0,11.0,15.0,2.113614080316483,2.926114080316483,7.0,-0.0005067448031863382,-1.9944088164197477e-5,0.0003525340608390492
1.0,12.0,15.0,1.4631140803164828,2.926114080316483,7.0,-0.0005022955107240676,-0.00039486921897868973,0.000271576820283519
1.0,13.0,15.0,0.8126140803164827,2.926114080316483,7.0,-0.0005007381209971827,-0.0007447059888172888,0.00019501548518025197
1.0,14.0,15.0,0.16501734212023322,2.9262281606329656,7.0,-0.0005021236660088291,-0.0010546500579400517,0.00011905332223482496
1.0,15.0,15.0,0.11205835642090678,2.918185199544742,7.0,-0.0004988391722784357,-0.0010778605778616025,0.00011204009700264582
1.0,16.0,15.0,0.06689246190843257,2.8951706892935642,7.0,-0.0004891418070554776,-0.001097418049237714,0.00010478504904957647
1.0,17.0,15.0,0.0310574713394014,2.859335698724533,7.0,-0.0004741255817207491,-0.001112783538545188,9.785907571944307e-5
1.0,18.0,15.0,0.008042961088223777,2.8141698042120584,7.0,-0.00045538627495903347,-0.0011226115956183235,9.214444428128307e-5
1.0,19.0,15.0,0.0,2.7612108185127324,7.0,-0.0004336600430813358,-0.0011261722563931308,8.82233866408276e-5
1.0,20.0,15.0,0.0001140803164827453,2.113614080316483,7.0,-0.00019037429424102167,-0.0011284341035345503,5.3595664657784266e-5
1.0,21.0,15.0,0.0001140803164827453,1.4631140803164828,7.0,3.01538176231482e-5,-0.0011292182884735163,1.6647670035032833e-5
1.0,22.0,15.0,0.0001140803164827453,0.8126140803164827,7.0,0.00024968956212120504,-0.0011284773199343287,-2.0330903296517128e-5
1.0,23.0,15.0,0.0,0.16501734212023322,7.0,0.000489889977009934,-0.001126256387035442,-5.5045618390311694e-5
1.0,24.0,15.0,0.008042961088223777,0.11205835642090678,7.0,0.0005112620524980324,-0.0011227528365822098,-5.9021006445209854e-5
1.0,25.0,15.0,0.0310574713394014,0.06689246190843257,7.0,0.0005296856995531438,-0.001113088953922091,-6.4874007645024e-5
1.0,26.0,15.0,0.06689246190843257,0.0310574713394014,7.0,0.0005444412762867221,-0.0010979879582653778,-7.201185232901944e-5
1.0,27.0,15.0,0.11205835642090678,0.008042961088223777,7.0,0.0005539652593996137,-0.0010787760441960754,-7.95336810001619e-5
1.0,28.0,15.0,0.16501734212023322,0.0,7.0,0.0005571881775180727,-0.00105598540639067,-8.686202629076377e-5
1.0,29.0,15.0,0.8126140803164827,0.0001140803164827453,7.0,0.0005558043859500456,-0.0007523211960069153,-0.0001667092263437955
1.0,30.0,15.0,1.4631140803164828,0.0001140803164827453,7.0,0.0005573170826864598,-0.0004103105426544768,-0.0002471447172586379
1.0,31.0,15.0,2.113614080316483,0.0001140803164827453,7.0,0.0005616755364775977,-4.40688053189333e-5,-0.00033188132537603576
1.0,32.0,15.0,2.7612108185127324,0.0,7.0,0.0005688873299508894,0.0003327644453972464,-0.00042414977865536183
1.0,33.0,15.0,2.814169804212059,0.008042961088223777,7.0,0.0005648858854005822,0.000363849796292068,-0.00043332781852338715
1.0,34.0,15.0,2.859335698724533,0.0310574713394014,7.0,0.0005520390404463872,0.0003905905322365665,-0.000443806972346559
1.0,35.0,15.0,2.8951706892935642,0.06689246190843257,7.0,0.000531584935439114,0.0004120711410641911,-0.0004547489036685701
1.0,36.0,15.0,2.918185199544742,0.11205835642090678,7.0,0.0005054992506501781,0.0004262048446642872,-0.0004649645793127032
1.0,37.0,15.0,2.9262281606329656,0.16501734212023322,7.0,0.00047462732307201395,0.0004317090017576852,-0.0004738950396126816
1.0,38.0,15.0,2.926114080316483,0.29986408031648293,7.0,0.0003956202095468151,0.00043375361227659514,-0.0004938330952812306
1.0,39.0,15.0,2.926114080316483,0.43761408031648275,7.0,0.000314776352977178,0.00043603548734363776,-0.0005147869911780654
1.0,40.0,15.0,2.926114080316483,0.5753640803164828,7.0,0.00023380124920979945,0.00043843115956774316,-0.0005364651218752813
1.0,41.0,15.0,2.926114080316483,0.7131140803164828,7.0,0.00015270236390789246,0.00044094678290528493,-0.0005588490413608059
2.0,1.0,15.0,5.9261140803164825,2.213114080316483,7.0,0.000229608240018991,0.0029374538638559907,0.0004977720929964314
2.0,2.0,15.0,5.9261140803164825,2.350864080316483,7.0,8.899974716598495e-5,0.0029374219300393922,0.0004599253847990122
2.0,3.0,15.0,5.9261140803164825,2.488614080316483,7.0,-5.1449693128810256e-5,0.002937220358110315,0.0004220592247775748
2.0,4.0,15.0,5.9261140803164825,2.626364080316483,7.0,-0.0001918851693155221,0.0029368475773810586,0.0003842439449378389
2.0,5.0,15.0,5.926228160632966,2.7612108185127324,7.0,-0.0003294886764855423,0.002936432461429069,0.0003473627358255685
2.0,6.0,15.0,5.918185199544742,2.8141698042120584,7.0,-0.0003835675241308809,0.002927961700206034,0.0003314431375636522
2.0,7.0,15.0,5.895170689293565,2.859335698724533,7.0,-0.00042965548780402805,0.0029041894452708013,0.0003149440258482231
2.0,8.0,15.0,5.859335698724533,2.8951706892935642,7.0,-0.0004661650679168433,0.0028673094250276617,0.00029868869272164987
2.0,9.0,15.0,5.814169804212058,2.918185199544742,7.0,-0.00048952058858063,0.0028209056303986732,0.00028427597642467593
